时间,时,分,秒,原点纬度,原点经度,原点海拔,车轮角度,玉米杆东,玉米杆北,玉米杆天,19f角度,1af角度,航向角,玉米杆1东,玉米杆1北
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002942326,0.005051504,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002769882,0.00504482,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002133934,0.005644687,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.001823645,0.005629978,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.0010999,0.004774068,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.0007895465,0.004760946,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002490338,0.004412957,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002455854,0.004411506,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.001782883,0.004654957,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002472645,0.004681999,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002778394,0.005476129,503.1968,0,0,0,0,0
15:33:17,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002812962,0.005475532,503.1968,0,0,0,0,0
15:33:18,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002288486,0.003135695,503.1968,0,0,0,0,0
15:33:18,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.00266789,0.0031497,503.1968,0,0,0,0,0
15:33:18,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.003295473,0.002991891,503.1968,0,0,0,0,0
15:33:18,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.002950574,0.002978823,503.1968,0,0,0,0,0
15:33:18,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.005895004,0.00176277,503.1968,0,0,0,0,0
15:33:18,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.006067424,0.001770039,503.1968,0,0,0,0,0
15:33:18,7,33,17,31.432730556994,120.275873916524,5.93030860926956,0,0.01082764,0.00248168,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.01168987,0.002514838,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.02767897,0.003975338,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.02681661,0.003945891,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.04886557,0.0054454,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.04924499,0.005458862,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.09591488,0.00481958,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.09574239,0.004814195,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.1464264,0.001222163,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.145909,0.001205491,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.182212,-0.004600217,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.1823844,-0.004593905,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2178989,-0.01035015,503.1968,0,0,0,0,0
15:33:18,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2183819,-0.01033454,503.1968,0,0,0,0,0
15:33:19,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2417278,-0.0132241,503.1968,0,0,0,0,0
15:33:19,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2417278,-0.0132241,503.1968,0,0,0,0,0
15:33:19,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2618876,-0.01796215,503.1968,0,0,0,0,0
15:33:19,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2626122,-0.01794506,503.1968,0,0,0,0,0
15:33:19,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2807138,-0.01814692,503.1968,0,0,0,0,0
15:33:19,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.2805758,-0.01814908,503.1968,0,0,0,0,0
15:33:19,7,33,18,31.432730556994,120.275873916524,5.93030860926956,0,0.3001958,-0.01820563,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3005064,-0.01819953,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3234724,-0.01633654,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.323438,-0.01633999,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3418511,-0.01718514,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.341644,-0.01718839,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3573107,-0.02030135,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3578629,-0.02029623,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3666316,-0.02393009,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.366321,-0.02393306,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.373907,-0.0227161,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3745973,-0.02270792,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3829066,-0.01945253,503.1968,0,0,0,0,0
15:33:19,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3837349,-0.01944118,503.1968,0,0,0,0,0
15:33:20,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3905731,-0.01648261,503.1968,0,0,0,0,0
15:33:20,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3907457,-0.0164805,503.1968,0,0,0,0,0
15:33:20,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3991253,-0.0161142,503.1968,0,0,0,0,0
15:33:20,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.3991253,-0.0161142,503.1968,0,0,0,0,0
15:33:20,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.4024606,-0.01785647,503.1968,0,0,0,0,0
15:33:20,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.4023225,-0.01785846,503.1968,0,0,0,0,0
15:33:20,7,33,19,31.432730556994,120.275873916524,5.93030860926956,0,0.403358,-0.01993167,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4036686,-0.01992954,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4076663,-0.02008655,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4074593,-0.02009016,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4116666,-0.01939069,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4111835,-0.01939559,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4139239,-0.01786978,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4137513,-0.0178709,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4152737,-0.01855854,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4158259,-0.01855308,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.417762,-0.01905716,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4184523,-0.01904889,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4212548,-0.01971942,503.1968,0,0,0,0,0
15:33:20,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4217725,-0.01971583,503.1968,0,0,0,0,0
15:33:21,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4323846,-0.02136656,503.1968,0,0,0,0,0
15:33:21,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4316599,-0.02137451,503.1968,0,0,0,0,0
15:33:21,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4537608,-0.0232901,503.1968,0,0,0,0,0
15:33:21,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4535537,-0.02328388,503.1968,0,0,0,0,0
15:33:21,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4850227,-0.02743882,503.1968,0,0,0,0,0
15:33:21,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.4839872,-0.02744512,503.1968,0,0,0,0,0
15:33:21,7,33,20,31.432730556994,120.275873916524,5.93030860926956,0,0.5206696,-0.03131557,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.5210493,-0.03131283,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.5611584,-0.03620646,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.5602955,-0.03621405,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.5968856,-0.03763338,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.5975758,-0.03762731,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.6238804,-0.03708329,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.622638,-0.03710153,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.6446164,-0.03754674,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.6444438,-0.03754878,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.6639063,-0.03855443,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.6639408,-0.03855525,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.6872147,-0.0388619,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.6865591,-0.03887438,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.7077197,-0.03935762,503.1968,0,0,0,0,0
15:33:21,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.7078922,-0.03935473,503.1968,0,0,0,0,0
15:33:22,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.7235115,-0.03942814,503.1968,0,0,0,0,0
15:33:22,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.7238221,-0.03942131,503.1968,0,0,0,0,0
15:33:22,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.7344843,-0.03950816,503.1968,0,0,0,0,0
15:33:22,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.7344497,-0.03950808,503.1968,0,0,0,0,0
15:33:22,7,33,21,31.432730556994,120.275873916524,5.93030860926956,0,0.7453736,-0.04051106,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7455807,-0.04050751,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7563483,-0.04091817,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7558652,-0.04092777,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7664368,-0.0449522,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7662297,-0.04495763,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7742524,-0.04678758,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7735279,-0.04680929,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7776659,-0.04831922,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7776313,-0.04832016,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7828196,-0.04633984,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7831991,-0.04633152,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7881835,-0.04648002,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7880454,-0.04648063,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7896357,-0.0468781,503.1968,0,0,0,0,0
15:33:22,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7897737,-0.04687474,503.1968,0,0,0,0,0
15:33:23,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7920825,-0.04811818,503.1968,0,0,0,0,0
15:33:23,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.792048,-0.04811929,503.1968,0,0,0,0,0
15:33:23,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.794059,-0.04798339,503.1968,0,0,0,0,0
15:33:23,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.794266,-0.04797833,503.1968,0,0,0,0,0
15:33:23,7,33,22,31.432730556994,120.275873916524,5.93030860926956,0,0.7982214,-0.04685998,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.7985318,-0.04684686,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.8037651,-0.04749813,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.8039376,-0.0474931,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.8104309,-0.04719583,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.8111553,-0.04717153,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.8218768,-0.04798991,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.8220493,-0.04798422,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.8374797,-0.04730193,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.837652,-0.04729183,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.901661,-0.0453715,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,0.9466253,-0.03713657,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.000289,-0.03215797,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.04184,-0.01720113,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.096445,-0.008920102,503.1968,0,0,0,0,0
15:33:23,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.125637,0.006738296,503.1968,0,0,0,0,0
15:33:24,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.178602,0.01526299,503.1968,0,0,0,0,0
15:33:24,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.197961,0.0285264,503.1968,0,0,0,0,0
15:33:24,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.243183,0.03405204,503.1968,0,0,0,0,0
15:33:24,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.255456,0.04384799,503.1968,0,0,0,0,0
15:33:24,7,33,23,31.432730556994,120.275873916524,5.93030860926956,0,1.29144,0.04875286,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.298819,0.05525799,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.322159,0.06184332,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.308476,0.0497044,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.295648,0.02440079,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.186013,-0.03174215,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.09262,-0.05370478,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.090209,-0.05387256,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.135762,-0.05337911,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.123911,-0.05453329,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.144445,-0.05843185,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.15961,-0.05713853,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.190457,-0.05639589,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.208364,-0.05363798,503.1968,0,0,0,0,0
15:33:24,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.235923,-0.04964499,503.1968,0,0,0,0,0
15:33:25,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.250738,-0.04631014,503.1968,0,0,0,0,0
15:33:25,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.279537,-0.04186343,503.1968,0,0,0,0,0
15:33:25,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.293769,-0.03765378,503.1968,0,0,0,0,0
15:33:25,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.320939,-0.03754144,503.1968,0,0,0,0,0
15:33:25,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.333771,-0.03293945,503.1968,0,0,0,0,0
15:33:25,7,33,24,31.432730556994,120.275873916524,5.93030860926956,0,1.360113,-0.03107678,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,0,1.368574,-0.02760364,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,0,1.382504,-0.02508928,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,0,1.391478,-0.02106126,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,0,1.403042,-0.01636942,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,0,1.408325,-0.01381712,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,0,1.42234,-0.01037958,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,0,1.427396,-0.007758992,503.1968,0,0,0,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.438085,-0.005573137,503.1968,0,0,0.06184332,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.442781,-0.003012113,503.1968,0,0,0.06184332,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.452141,-0.002783235,503.1968,0,0,0.06184332,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.454392,-0.001505133,503.1968,0,0,0.06184332,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.461009,-0.001756069,503.1968,0,0,0.06184332,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.46459,0.000324349,503.1968,0,0,0.06184332,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.468894,0.0002654834,503.1968,0,0,0.06184332,0,0
15:33:25,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.469489,0.0006160121,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.474024,0.00228602,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.474468,0.002551501,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.477328,0.002271629,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.477328,0.002271629,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,25,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.478866,0.003186104,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,26,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.477238,0.002209644,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,26,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.476795,0.0005362873,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,26,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.469326,-0.003784482,503.1968,0,0,0.06184332,0,0
15:33:26,7,33,26,31.432730556994,120.275873916524,5.93030860926956,1.322159,1.447165,-0.01720307,503.1968,0,0,0.06184332,0,0
