时间,时,分,秒,原点纬度,原点经度,原点海拔,车轮角度,玉米杆东,玉米杆北,玉米杆天,19f角度,1af角度,航向角,玉米杆1东,玉米杆1北
15:59:37,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.001798266,-0.004149456,-0.004149456,139.9438,122.0361,92.31649,-70.85767,66.19007
15:59:37,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.001625807,-0.004155724,-0.004155724,139.7681,122.124,92.31542,-70.85767,66.19007
15:59:37,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.002991589,-0.003471881,-0.003471881,139.7681,122.1021,92.31542,-70.88095,66.1904
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.002991589,-0.003471881,-0.003471881,140.2734,122.0361,92.31258,-70.88095,66.1904
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.0004355643,-0.004622567,-0.004622567,140.3174,122.124,92.31258,-70.79144,66.19739
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.0007804589,-0.004609407,-0.004609407,140.0537,122.124,92.31179,-70.79144,66.19739
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.0006558792,-0.003872801,-0.003872801,140.0317,122.0361,92.31179,-70.80808,66.19766
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.0008283264,-0.003866217,-0.003866217,139.8779,122.124,92.31068,-70.80808,66.19766
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.001403313,-0.003643449,-0.003643449,139.834,122.0361,92.31068,-70.81582,66.19867
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.001748249,-0.003631412,-0.003631412,140.4712,122.1021,92.3087,-70.81582,66.19867
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.001072465,-0.003940888,-0.003940888,140.2734,122.1021,92.3087,-70.79115,66.20202
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0004796428,-0.003997919,-0.003997919,140.2515,122.1899,92.30692,-70.79115,66.20202
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0006713828,-0.003174725,-0.003174725,140.2515,122.1021,92.30692,-70.78471,66.20439
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0007058288,-0.00317712,-0.00317712,140.2954,122.124,92.30977,-70.78471,66.20439
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.0007936808,-0.002838064,-0.002838064,139.834,122.0142,92.30977,-70.77647,66.20134
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.002414797,-0.002779213,-0.002779213,139.8999,122.1021,92.31295,-70.77647,66.20134
15:59:38,7,59,38,31.4327304544726,120.275879068472,5.99659469630569,0,0.001487099,-0.003593911,-0.003593911,140.0537,122.0142,92.31295,-70.76508,66.19802
15:59:38,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002799174,-0.003638636,-0.003638636,139.8779,122.1899,92.31413,-70.76508,66.19802
15:59:38,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0009208915,-0.003914518,-0.003914518,140.0098,122.146,92.31413,-70.79543,66.19539
15:59:38,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0001138564,-0.00395228,-0.00395228,139.7681,122.0142,92.31317,-70.79543,66.19539
15:59:38,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0007883086,-0.002036062,-0.002036062,139.834,122.124,92.31317,-70.75675,66.1981
15:59:38,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002708888,-0.002053645,-0.002053645,139.79,122.124,92.31239,-70.75675,66.1981
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.001234114,-0.003009211,-0.003009211,139.79,122.0801,92.31239,-70.74901,66.19933
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.001234114,-0.003009211,-0.003009211,139.9878,122.0801,92.31519,-70.74901,66.19933
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0003106752,-0.003171565,-0.003171565,140.0098,122.1021,92.31519,-70.73992,66.19637
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0001382235,-0.003178027,-0.003178027,139.812,122.0361,92.32018,-70.73992,66.19637
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.001742612,-0.003698573,-0.003698573,139.7681,122.146,92.32018,-70.79555,66.1882
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.00208756,-0.003686875,-0.003686875,140.1636,122.146,92.32233,-70.79555,66.1882
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001331978,-0.004249656,-0.004249656,139.9438,122.124,92.32233,-70.76638,66.18683
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,8.209799E-05,-0.004195887,-0.004195887,139.834,122.0801,92.32037,-70.76638,66.18683
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0004902153,-0.003113335,-0.003113335,139.856,122.0581,92.32037,-70.80316,66.18767
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0003177472,-0.003119349,-0.003119349,140.2295,122.168,92.31866,-70.80316,66.18767
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001173805,-0.001750511,-0.001750511,140.2295,122.146,92.31866,-70.81184,66.18934
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001208269,-0.001752465,-0.001752465,139.834,122.0142,92.31563,-70.81184,66.18934
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.001146843,-0.002187506,-0.002187506,140.3833,122.168,92.31563,-70.78764,66.19392
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002155411,-0.002220695,-0.002220695,140.1196,122.0801,92.31631,-70.78764,66.19392
15:59:39,7,59,39,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0009444089,-0.002573454,-0.002573454,139.812,122.168,92.31631,-70.80109,66.19257
15:59:39,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.001469963,-0.002484326,-0.002484326,140.8008,122.2119,92.3167,-70.80109,66.19257
15:59:39,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.003410291,-0.002958883,-0.002958883,140.0757,122.0142,92.3167,-70.77386,66.19321
15:59:39,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0008325156,-0.003103646,-0.003103646,140.7349,122.1899,92.31711,-70.77386,66.19321
15:59:39,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.002732214,-0.002042515,-0.002042515,140.2734,122.124,92.31711,-70.76545,66.19306
15:59:39,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0008896405,-0.002167786,-0.002167786,140.3833,122.2119,92.31219,-70.76545,66.19306
15:59:39,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0002696269,-0.001319979,-0.001319979,140.3833,122.0801,92.31219,-70.75662,66.19926
15:59:39,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0002696269,-0.001319979,-0.001319979,140.625,122.0801,92.31262,-70.75662,66.19926
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.002021176,-0.003004792,-0.003004792,139.812,122.1899,92.31262,-70.76594,66.19837
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.001227781,-0.003031197,-0.003031197,140.5811,122.124,92.3115,-70.76594,66.19837
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.0009543275,-0.004067857,-0.004067857,141.0425,122.168,92.3115,-70.77331,66.19941
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.004576812,-0.003962388,-0.003962388,139.8999,122.1899,92.31302,-70.77326,66.19941
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-2.494792E-05,-0.002918673,-0.002918673,139.79,122.146,92.31302,-70.79887,66.19657
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.0008373957,-0.002888709,-0.002888709,139.834,122.146,92.31425,-70.79887,66.19657
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.0009253842,-0.002646855,-0.002646855,139.812,122.1021,92.31425,-70.84405,66.19328
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.001097855,-0.002640925,-0.002640925,140.4492,122.0801,92.31438,-70.84405,66.19328
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.00029053,-0.001922484,-0.001922484,140.4492,122.0361,92.31438,-70.81356,66.19436
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,0.00029053,-0.001922484,-0.001922484,139.9878,122.2119,92.31474,-70.81356,66.19436
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-0.000680452,-0.0008981742,-0.0008981742,140.0757,122.146,92.31474,-70.76958,66.19571
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001370244,-0.0009244143,-0.0009244143,140.0317,122.0581,92.31079,-70.76958,66.19571
15:59:40,7,59,40,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0008362126,-0.002035355,-0.002035355,139.834,122.2339,92.31079,-70.79895,66.19922
15:59:40,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.000715923,-0.0019791,-0.0019791,140.1636,122.0801,92.30709,-70.79895,66.19922
15:59:40,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001970337,-0.00243355,-0.00243355,140.0537,122.168,92.30709,-70.80145,66.20352
15:59:40,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001246081,-0.0024053,-0.0024053,140.3613,122.1021,92.3077,-70.80145,66.20352
15:59:40,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0006806732,-0.001873039,-0.001873039,140.4932,122.0142,92.3077,-70.80338,66.20271
15:59:40,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.000354102,-0.001836028,-0.001836028,140.2515,122.0801,92.3074,-70.80338,66.20271
15:59:40,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.000894863,-0.001065607,-0.001065607,140.2515,122.146,92.3074,-70.81905,66.20244
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.000894863,-0.001065607,-0.001065607,140.0977,122.0801,92.3135,-70.81905,66.20244
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0004423931,-0.001960563,-0.001960563,140.3613,122.2119,92.3135,-70.82059,66.19512
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.000523314,-0.001923774,-0.001923774,139.834,122.0581,92.31645,-70.82059,66.19512
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.0007275926,-0.002001377,-0.002001377,139.8779,122.168,92.31645,-70.87247,66.18951
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.0003826579,-0.002013449,-0.002013449,139.9438,122.0581,92.31555,-70.87247,66.18951
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.000166353,-0.003381129,-0.003381129,140.4492,122.124,92.31555,-70.8683,66.19076
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002820455,-0.003364978,-0.003364978,140.0977,122.1899,92.31589,-70.8683,66.19076
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0007192213,-0.001786865,-0.001786865,139.812,122.0801,92.31589,-70.80231,66.19302
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.001384802,-0.001710996,-0.001710996,140.2295,122.124,92.31518,-70.80231,66.19302
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0008885178,-0.001529912,-0.001529912,140.2295,122.168,92.31518,-70.77544,66.19495
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0008540539,-0.001527961,-0.001527961,140.2954,122.2119,92.31591,-70.77544,66.19495
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,3.741662E-05,-0.002126082,-0.002126082,139.834,122.124,92.31591,-70.78415,66.19373
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,0.001658526,-0.002067058,-0.002067058,140.2295,122.168,92.31409,-70.78415,66.19373
15:59:41,7,59,41,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0009288491,-0.001935829,-0.001935829,140.7129,122.0361,92.31409,-70.73573,66.19785
15:59:41,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.00283094,-0.001804561,-0.001804561,139.834,122.2119,92.31383,-70.73573,66.19785
15:59:41,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.001607392,-0.001674346,-0.001674346,140.625,122.168,92.31383,-70.7859,66.19614
15:59:41,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.002573258,-0.001641996,-0.001641996,139.9658,121.9922,92.31409,-70.7859,66.19614
15:59:41,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.0001322089,-0.0009493119,-0.0009493119,140.1636,122.1899,92.31409,-70.7236,66.19833
15:59:41,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0007645695,-0.0009822183,-0.0009822183,140.0757,122.146,92.31437,-70.7236,66.19833
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0004677567,-0.0008021944,-0.0008021944,140.0757,122.146,92.31437,-70.71646,66.1983
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0004677567,-0.0008021944,-0.0008021944,140.0098,122.146,92.31317,-70.71646,66.1983
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0005326397,-0.001846375,-0.001846375,140.6689,122.0581,92.31317,-70.72702,66.1993
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.002157879,-0.001753192,-0.001753192,140.1196,122.124,92.31393,-70.72701,66.1993
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0009799702,-0.001934378,-0.001934378,139.7681,122.124,92.31393,-70.71992,66.19868
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.001779354,-0.001833689,-0.001833689,140.5591,122.0581,92.31307,-70.71992,66.19868
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.001354623,-0.0005288318,-0.0005288318,140.5371,122.124,92.31307,-70.78744,66.19698
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.001182149,-0.0005346527,-0.0005346527,139.7681,122.1899,92.31024,-70.78744,66.19698
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.001413175,-0.001162021,-0.001162021,140.2295,122.1899,92.31024,-70.78284,66.20052
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001035806,-0.001249321,-0.001249321,139.812,122.0581,92.31136,-70.78284,66.20052
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.00107636,-0.001486556,-0.001486556,139.812,122.0581,92.31136,-70.7721,66.19962
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.00107636,-0.001486556,-0.001486556,140.4053,122.124,92.31561,-70.7721,66.19962
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,0.0001459958,-0.001524194,-0.001524194,140.0537,122.0581,92.31561,-70.73678,66.196
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.000819738,-0.001560278,-0.001560278,140.3613,122.0801,92.31448,-70.73678,66.196
15:59:42,7,59,42,31.4327304544726,120.275879068472,5.99659469630569,0,-0.000450992,-0.004588158,-0.004588158,140.5591,122.0581,92.31448,-70.72397,66.19786
15:59:42,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.001101195,-0.004533351,-0.004533351,139.7681,122.0142,92.31176,-70.72397,66.19786
15:59:42,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.001013403,-0.005633607,-0.005633607,139.9219,122.1021,92.31176,-70.74526,66.20023
15:59:42,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0001938789,-0.005675529,-0.005675529,140.4492,122.1899,92.31081,-70.74526,66.20023
15:59:42,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002599448,-0.005493529,-0.005493529,140.603,122.0142,92.31081,-70.8252,66.19814
15:59:42,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.001467253,-0.005452367,-0.005452367,140.5151,122.1021,92.30791,-70.8252,66.19814
15:59:42,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.0009900236,-0.003705153,-0.003705153,140.5151,122.1021,92.30791,-70.77253,66.2037
15:59:42,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.0009900236,-0.003705153,-0.003705153,140.4272,122.0581,92.30968,-70.77253,66.2037
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002472777,-0.004219167,-0.004219167,140.4272,122.168,92.30968,-70.7504,66.2025
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002472777,-0.004219167,-0.004219167,140.1196,122.0581,92.30573,-70.7504,66.2025
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,-0.002543235,-0.004375927,-0.004375927,140.2515,122.0801,92.30573,-70.68771,66.20972
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,-0.00226733,-0.004365136,-0.004365136,140.0098,122.124,92.30654,-70.68771,66.20972
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001326505,-0.006128084,-0.006128084,139.7681,122.0581,92.30654,-70.76235,66.20575
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.000570606,-0.006060924,-0.006060924,140.8887,122.146,92.30834,-70.76235,66.20575
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.00259927,-0.005627695,-0.005627695,140.3394,122.0581,92.30834,-70.78963,66.20251
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001712755,-0.0057679,-0.0057679,140.6909,122.1021,92.31091,-70.78963,66.20251
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.001660103,-0.005585814,-0.005585814,140.6909,122.1021,92.31091,-70.79522,66.19923
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.001660103,-0.005585814,-0.005585814,140.9766,122.124,92.30418,-70.79522,66.19923
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,0.002857603,-0.005317017,-0.005317017,140.1196,122.0361,92.30418,-70.78325,66.20771
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,-0.002972246,-0.005506448,-0.005506448,140.2075,122.168,92.30714,-70.78327,66.20771
15:59:43,7,59,43,31.4327304544726,120.275879068472,5.99659469630569,0,-0.002198525,-0.00463501,-0.00463501,139.79,121.9922,92.30714,-70.78188,66.20425
15:59:43,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,0.0002504071,-0.004546441,-0.004546441,139.9219,122.0361,92.30352,-70.78188,66.20425
15:59:43,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,-0.001339261,-0.003843443,-0.003843443,139.812,122.124,92.30352,-70.71011,66.21144
15:59:43,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,-0.0004769241,-0.003813291,-0.003813291,140.1416,122.0361,92.30311,-70.71011,66.21144
15:59:43,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,-0.002963273,-0.005067389,-0.005067389,139.856,122.124,92.30311,-70.66423,66.21378
15:59:43,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,-0.00103175,-0.004996681,-0.004996681,140.0317,122.0581,92.30407,-70.66423,66.21378
15:59:43,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,-0.002611046,-0.00472138,-0.00472138,140.0317,122.0581,92.30407,-70.70448,66.21101
15:59:44,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,-0.002611046,-0.00472138,-0.00472138,140.0317,122.1021,92.30337,-70.70448,66.21101
15:59:44,7,59,44,31.4327304544726,120.275879068472,5.99659469630569,0,-0.00214017,-0.005040129,-0.005040129,139.9658,122.0142,92.30337,-70.69359,66.21229
